-0.023115067,-0.731465953,0.701256,0.149980655,0.479874962,0.409329307,0.936423543,-0.409385355,0.410613546,-0.268647334,1
-0.209178558,-0.538810727,-0.311979649,0.896593503,-0.414858306,-0.508018788,0.166275957,-0.483928087,-0.053228549,0.668352513,3
-0.539199371,-0.146617176,0.22097947,0.091257849,0.949446475,0.360740509,0.479892484,0.933911896,-0.17112395,-0.28924037,1
-0.91227514,-0.631591387,-0.525620736,-0.632991066,0.509567786,0.071765963,0.335267603,0.640924322,-0.538452117,-0.34815212,1
0.416720534,-0.214482108,-0.94145812,-0.130089562,0.816546173,-0.181956977,-0.335502167,0.979050166,0.288831128,-0.268003947,4
-0.795960937,0.57569889,0.416149867,0.843831598,-0.56544874,-0.7701513,0.448145053,-0.593208316,-0.647792324,-0.360385329,3
0.633650283,0.07907321,-0.90829929,-0.072210651,0.367959223,0.076736877,0.144900436,-0.550445343,0.695478663,0.122797435,5
0.426492026,0.963728434,-0.143602685,0.762133225,-0.985437972,-0.933185415,0.180559843,-0.377101209,-0.503446866,-0.444129286,6
-0.363194131,0.457895392,0.138391944,0.578071945,0.66039316,0.685869719,-0.170711702,-0.157453207,0.85253176,0.323527189,2
-0.839065632,0.084373908,-0.287985481,0.974869979,-0.972689187,0.224361746,0.447246189,-0.422186457,0.947283037,0.719073254,4
0.831305682,-0.961535881,0.139744303,-0.410699516,0.69805727,0.265699314,0.077754009,-0.770823661,0.08044561,0.263808293,3
0.911824619,0.170102021,0.934801203,0.923212231,0.300400672,0.011815968,-0.067956512,0.780757122,-0.943486634,-0.772383604,3
-0.795856542,0.51387065,-0.320697952,0.275937089,0.207565808,-0.228344061,0.063135444,0.290277067,0.88190066,0.151268146,3
0.228735024,-0.864288365,0.90443163,0.056163856,0.60254684,-0.899417874,-0.158179729,-0.486049082,-0.466048203,0.58290746,2
0.247733451,-0.120509376,-0.978828521,0.929855886,0.924046507,-0.564895579,-0.917307255,0.060398726,0.902821629,0.820791692,4
0.169325728,-0.392902299,-0.340078232,0.795827103,-0.016431929,-0.737767542,-0.503149048,-0.446410197,-0.75290663,-0.073911237,4
0.832101817,0.337565086,-0.855052152,-0.989010364,-0.447504665,-0.27461413,0.553499338,0.934011048,-0.224865653,0.37338006,5
0.989803815,0.491333168,0.272379098,-0.843850292,-0.353569598,0.826784317,-0.597989037,0.687180719,0.39264737,-0.267351258,6
0.058348539,0.085612938,0.42810757,0.033111882,-0.73384802,0.546909343,-0.187455006,0.92618778,-0.432972435,-0.473842439,4
-0.332985209,0.144634032,0.78973948,-0.64743672,-0.440642405,0.163359686,-0.091331516,-0.105354225,0.641468524,0.847756605,3
-0.037386068,0.374703591,0.602117422,0.036732821,-0.411367182,0.276169195,0.170218201,0.803125639,-0.895185926,0.820262774,4
0.068864056,-0.968647768,-0.310595642,0.448667128,-0.023133824,0.960318075,-0.154779852,-0.346729541,0.643343869,0.095813399,3
0.364653158,0.611404676,0.342855092,-0.15518501,-0.750407104,0.160496333,0.794866653,-0.162215147,0.82145047,0.00705564,4
0.241683125,0.665976952,0.129194219,-0.818061321,0.961958802,-0.508301396,0.421010657,0.010226877,-0.042454726,-0.512118362,3
0.444301531,-0.77442347,0.980906619,0.690747074,0.06901788,-0.150894088,-0.427070735,0.003182942,0.758834924,-0.449987199,2
0.001074918,-0.530900196,-0.325701773,-0.619478982,0.981078388,0.142994893,0.465630248,-0.803500173,-0.2677649,0.785279606,2
-0.831123347,-0.669033543,0.250835221,0.245577988,0.676454089,0.870985528,-0.716027049,-0.481252363,-0.145077189,-0.998193429,1
-0.860371394,-0.547017444,-0.037796072,-0.496954524,0.753363784,-0.351454249,0.849245624,0.949574521,-0.100276932,-0.545742366,0
-0.416667733,0.552667363,-0.453300584,-0.238834264,-0.042848283,0.150222233,0.992200881,-0.53558049,-0.293152594,-0.474217646,3
-0.277773127,-0.798390966,-0.280380466,0.775730063,-0.402820304,-0.25613044,0.888948329,0.456757993,0.03347743,0.554385457,2
-0.753640702,-0.071019294,-0.763527743,-0.53276371,-0.716265481,-0.276397522,-0.236721359,0.894617164,-0.471748538,-0.055142309,3
0.622758808,0.631235173,0.500686374,-0.424332476,-0.010056761,-0.62757681,-0.623200954,-0.128317574,0.477184442,0.05316852,5
0.773366442,0.661817596,-0.936789114,0.136838086,0.218322529,0.923150289,-0.953526747,0.062207542,-0.590437276,-0.892674187,7
0.174977049,0.545208287,0.549730898,-0.93942318,-0.186107199,-0.910980746,-0.504322706,-0.614238594,-0.569634842,-0.321763172,4
-0.445163916,0.924559823,-0.29518576,0.788345031,-0.637916657,0.527493734,-0.877308928,-0.074477541,-0.98897912,0.620581526,6
0.900972072,-0.929785258,0.867692723,0.547707783,-0.282276842,0.817753102,-0.407485457,-0.181409376,-0.806577476,0.313877924,3
-0.940798343,-0.03018945,0.366383701,0.642475202,-0.700117221,0.508180732,0.438154047,0.119141068,0.169289196,-0.817458558,2
0.200942086,-0.236955586,0.735161703,-0.373802237,0.153190155,-0.146857201,0.752523877,-0.492166666,-0.842395279,0.497311442,3
-0.174206766,0.178196718,-0.947221337,0.904219583,0.755236755,0.247735801,-0.965940316,-0.244047052,0.957593075,0.362660717,4
-0.678024277,-0.078806503,0.933475488,0.069416349,-0.950770944,0.239544169,-0.457566938,-0.802308096,-0.194183111,0.117046195,3
-0.965918564,0.118093617,0.022406294,0.587816766,-0.152900366,0.106900859,0.484018608,0.794291744,-0.239930848,0.203266992,2
0.389221807,-0.913458647,0.601521017,-0.24513963,0.340477883,-0.056671868,0.404678285,0.448661958,-0.616857973,0.324348469,2
0.702646876,-0.528865599,0.51636694,0.267650226,0.910252069,-0.479506845,-0.691444445,-0.375757969,-0.484082444,0.513665521,3
0.466218608,0.339369802,-0.567241771,0.723613615,0.913143112,0.063211636,0.298745461,0.001384198,-0.43288457,-0.427704792,3
-0.373158955,-0.618299992,0.803847265,0.716796268,-0.076721277,-0.265497175,0.878156713,-0.555253062,0.107083919,-0.891003689,1
-0.617595606,0.208053867,0.324367306,0.161991637,0.739202832,0.986810442,0.527723684,-0.069816432,0.667869339,-0.759225212,2
0.366541393,0.036675575,-0.643868227,0.945867235,-0.32312516,0.230846812,0.757188475,0.013377688,-0.7697243,0.637478169,4
-0.293572466,0.966133738,0.767650893,0.706898667,-0.287493645,0.514259556,0.972658126,0.052643224,-0.05853569,-0.970668358,3
0.400407537,0.716955137,-0.505085628,-0.369950846,0.001354043,-0.855839685,-0.820715048,-0.157778482,-0.477562095,-0.187925395,6
-0.091227404,0.952546793,0.88851964,-0.720539697,0.765171947,-0.839586675,0.015270939,-0.6721802,-0.268215709,0.486680451,3
-0.150989041,0.613902575,0.437631422,0.885678892,0.068312041,0.604295908,-0.354185787,-0.30850831,-0.198979073,-0.178168531,3
-0.793493559,0.038197879,-0.806393561,0.779524272,-0.876310434,-0.100611139,-0.430611867,-0.690261169,0.567673382,0.429864798,4
-0.70810422,0.265531282,0.585110335,0.546664441,-0.815440805,0.371025438,0.432047842,0.724332534,0.016088678,-0.077811999,3
0.93023265,0.593024511,0.117461982,-0.338765857,0.690475992,-0.089127221,-0.814629616,-0.090191455,0.743936792,-0.103435706,6
-0.971301705,0.222970648,0.991660007,0.634497168,0.234475893,0.828797774,0.627163363,-0.002721295,0.182440571,0.462585618,1
0.692852328,-0.883647195,0.549607714,-0.10499312,0.321597121,0.529266022,0.07900385,-0.682970299,-0.180946337,-0.846254012,3
0.378601382,0.907412364,0.590505624,-0.220427154,0.168582992,-0.391598648,0.082091199,-0.398546188,0.476649514,-0.481316984,4
0.928040781,0.323897464,-0.862444305,-0.978444473,0.994092688,-0.558988844,-0.374874503,-0.583171972,0.856203545,0.304025719,5
0.008772647,0.115301629,-0.364254305,0.228350005,-0.160799273,-0.601543707,0.313210199,-0.252318861,0.570132758,-0.169210085,4
0.01654275,0.574932958,-0.104243814,0.93244227,0.586057334,0.652860811,0.907840933,-0.222298742,0.160160528,0.387183482,2
0.346916967,0.905873589,-0.423302732,-0.417276943,0.836008804,0.598611283,-0.593286752,0.140093756,0.491527468,-0.293927219,5
-0.131235498,0.150793223,-0.065782885,0.50608478,-0.988122493,-0.130734951,-0.324837249,0.218328106,0.551916884,-0.847709676,5
-0.683880533,0.330163248,0.476804882,0.176403554,0.965606698,-0.001077022,-0.72741533,0.372582121,0.204151044,0.18084295,2
0.09170727,0.878191419,-0.741687206,-0.853605403,-0.691765661,-0.51001958,0.185892639,0.224850498,-0.534796245,-0.021549001,5
-0.035876294,-0.093778467,0.60709059,-0.05661386,0.516730992,-0.667037736,0.063934688,0.648209552,-0.644566832,-0.070155663,2
0.218158632,-0.63045085,0.513531212,-0.842007504,0.892831018,-0.063557012,-0.327753827,-0.766385986,-0.134806714,0.319608059,2
-0.811025442,-0.38746181,0.672035166,0.292362051,-0.587253976,-0.678180408,0.808970052,-0.425959557,-0.640999662,0.999928037,1
-0.381616344,-0.750519624,-0.07648474,-0.13130978,0.853604952,-0.731590105,-0.817727188,-0.814042658,0.808574932,-0.101261644,2
-0.698786944,0.187660197,0.075246711,-0.603186505,0.206076279,-0.319537531,-0.523258465,0.020801222,-0.416701477,-0.555720156,3
0.759444817,-0.688474847,-0.438820045,-0.22772324,-0.452723379,-0.578578715,0.542292194,-0.341967683,-0.774974085,0.081790325,4
-0.749023006,-0.284960785,0.763653525,-0.26167761,0.265017949,0.029251072,-0.724550308,0.298139196,0.712069994,-0.813575052,2
0.507360178,0.380422563,0.73332115,-0.791816136,-0.388609241,0.388582974,-0.955964042,0.468151355,0.715957158,-0.093391895,5
-0.131340193,-0.443062076,-0.98989626,-0.627392967,0.959728237,0.734572154,-0.466990723,0.927497714,-0.264574768,-0.40482925,3
-0.694384729,0.803222139,0.973984982,-0.345177192,0.406860847,-0.32939318,-0.790018521,-0.214615386,0.103139922,-0.753966482,3
0.63654555,-0.005273766,-0.531234095,0.185519157,0.586518612,-0.344751302,0.402952649,-0.14428164,0.928102338,0.541880173,4
-0.287298195,-0.964504082,0.315039791,-0.604255683,-0.756241649,0.863552903,0.99989794,-0.460222359,-0.396462896,-0.670022122,1
-0.084630448,0.73168752,0.403011904,0.692663116,-0.543036689,0.460912135,0.837053257,-0.437167772,0.381307087,-0.198685177,4
-0.41954671,0.939246938,-0.30273354,-0.784300637,-0.222821581,-0.104643418,0.504421651,0.899828534,0.634113968,0.861882623,4
-0.04987974,0.438633136,-0.38190083,-0.860825783,-0.269052949,0.395830457,-0.45075578,0.722811791,0.5815457,-0.611914902,4
-0.338326475,0.650605235,-0.512124421,-0.336795709,-0.313866135,0.602084056,-0.925939469,-0.852426034,0.156903096,-0.205776018,5
0.265770639,-0.467077448,0.819165355,0.521883774,-0.864507559,0.567810955,0.939164745,0.884871241,0.470967596,-0.752812493,3
0.152153532,-0.431534542,0.940425887,0.434971451,0.22153118,0.390176085,-0.124041742,-0.254526497,0.871599159,-0.33614573,2
-0.917127737,-0.198319692,0.580680705,0.296936716,0.924341551,-0.787596265,0.823092604,-0.262301612,-0.051994829,-0.143035691,0
-0.767095438,-0.504407089,0.484543138,-0.953984916,-0.732224451,-0.949579662,0.714776115,0.234649656,-0.660142676,0.537544446,0
0.933601195,0.869120749,0.843095096,-0.984379569,0.178026978,-0.486734767,0.129294429,-0.363939422,-0.692666914,-0.111012553,5
-0.009807346,0.979531014,-0.915224232,-0.397689602,0.70378769,0.319390996,0.653366064,0.320581837,0.519072618,-0.0141565,4
-0.590244614,0.620007722,0.135641309,-0.720989612,0.609788054,0.917171821,-0.307672255,-0.412975496,-0.836449644,0.328982453,3
0.917923237,-0.72801462,-0.029680737,-0.803523631,-0.931780193,0.329002101,0.735374351,-0.324858928,0.751530349,-0.765893802,3
-0.524078636,0.803213454,0.017019787,0.216384768,-0.923963535,-0.74322018,-0.888418375,0.81000148,-0.730410072,0.699345653,5
-0.297930601,0.601194993,-0.269912905,-0.464631921,-0.812678598,-0.438586819,-0.057040567,0.635017598,-0.09497009,0.94287115,4
0.083266022,-0.95010874,-0.1692654,0.377798215,-0.531416708,0.397259902,0.00739461,-0.948524449,0.548705899,0.120747408,3
-0.835012994,-0.049571933,-0.425414236,0.759363085,-0.430145894,0.883374142,0.092265499,-0.352772581,0.627090035,0.394800757,3
-0.172075009,0.259236605,0.557168528,0.703115589,0.632825427,-0.667845823,0.656779105,-0.882741882,-0.599658637,0.24585344,2
-0.770614949,0.20669519,-0.384068617,-0.14106683,-0.369696993,-0.859652864,0.001517506,0.927198889,0.223566696,-0.399936257,4
0.912299668,-0.221525496,0.395035468,0.26822561,0.905821696,0.829205389,-0.703991887,-0.828628251,0.619284656,0.809886427,3
-0.014052792,0.381522548,-0.86042344,-0.560391204,-0.701247611,0.202321167,-0.604920212,-0.880307369,-0.395585435,0.354424858,5
0.155727449,-0.338550069,0.666957752,-0.447461784,-0.478904723,0.119894822,-0.04356872,-0.108054679,-0.688428762,0.009292383,3
-0.481962165,-0.215640235,0.467140895,0.873725651,0.54772593,-0.188732211,0.186066279,0.492995632,-0.1715579,-0.279503682,1
-0.729513408,0.472521603,0.677017182,-0.366831178,0.567015531,0.220426117,0.568166093,-0.177325234,0.495152727,-0.182981764,2
-0.822484029,0.101157836,-0.091342547,-0.494240226,0.78422667,-0.234293389,-0.921747777,-0.23572852,-0.150980384,0.723275446,3
0.598366416,-0.600066828,0.678058452,-0.504145543,-0.316131704,-0.846363092,-0.889287374,0.361720242,0.846682169,-0.013966292,4
0.688187424,0.587502499,0.329357447,0.956457862,0.604375842,-0.450311212,0.578028492,0.385323293,-0.200959107,-0.84640506,3
-0.571280941,0.594475783,-0.503029424,0.995715966,0.38797628,-0.045555039,0.14087338,0.221745447,0.93788964,-0.676517611,3
-0.455208395,0.419182096,-0.520284034,0.742594324,-0.306931649,-0.6383212,-0.904758478,0.191190081,0.650564379,-0.452413778,5
0.835078973,0.51546854,-0.877398635,0.145265993,0.134881881,-0.59525539,-0.330911243,-0.083442213,-0.903844358,-0.700447181,6
-0.671991222,-0.241528491,0.494714917,0.662607318,-0.674301908,0.503812072,0.341419917,0.781374784,0.937582508,-0.751078782,2
-0.838652277,0.599460258,-0.675658254,-0.610850951,0.764071845,0.877929794,-0.363057512,0.684336201,0.717713819,0.210780961,4
0.132176896,0.151676818,-0.397421625,0.237734078,-0.512839458,-0.64473542,-0.174099091,0.411560846,0.242855375,0.929764159,5
0.292911823,-0.7173719,-0.677563573,-0.81386572,-0.61765247,0.195901801,0.67657295,0.787735304,-0.199912227,0.117166057,3
0.618399184,-0.375858958,0.191338009,-0.651834978,-0.046919319,-0.653855479,-0.075147219,-0.206360616,-0.133470353,-0.512575548,4
-0.727913315,-0.448669344,-0.520839922,0.468592405,0.433950146,0.168965988,-0.817332404,0.132523709,-0.841525948,-0.963653961,3
-0.29480777,-0.518910162,0.189295363,0.857284976,0.439704056,0.534721724,0.901786221,0.268182162,0.155461883,0.203735952,1
0.731610513,-0.22380193,0.590672451,0.30451387,-0.390856898,-0.972623178,-0.58016002,0.399977529,0.159380619,-0.4508106,4
-0.131395057,0.322297531,-0.745827719,-0.135440838,-0.16675157,0.08520204,0.04382736,-0.26454663,0.525467258,-0.86554192,4
-0.928923055,-0.159481321,0.7933885,-0.444861299,-0.655381351,0.856416789,-0.663553491,-0.250318927,0.458031021,-0.478151983,2
-0.540300944,-0.204665532,0.574729629,0.821966706,-0.937414944,-0.669783745,0.917202578,0.185582583,0.102820538,0.627087359,2
-0.920433404,-0.972327498,0.934988099,0.657141371,0.494763563,-0.68859846,-0.046792154,0.874587077,0.867199191,-0.981505786,-1
0.504982818,-0.987524467,0.968603455,-0.166065596,0.947037516,-0.264506382,-0.413625419,-0.367416072,0.461358133,-0.600654332,2
0.728115384,0.181145387,0.939822052,0.974169807,-0.629635997,0.911564107,-0.906923027,-0.944272552,0.887729155,0.924793475,6
-0.705504655,-0.115168369,-0.011814944,0.720562473,0.255834486,0.549132848,-0.029806309,0.296827404,0.47081872,0.475762568,2
-0.996524346,-0.800183853,-0.272679118,-0.877605106,-0.234020595,-0.220866303,0.840467075,0.13414371,0.412702561,0.774397364,0
-0.115741359,-0.996075711,-0.429327951,0.6283174,0.80368234,-0.296980838,-0.412017494,0.849010422,-0.297852528,0.304490376,1
-0.43938153,-0.804162402,0.002472624,0.846463674,0.237281508,-0.58234675,0.364859147,0.536722288,-0.358478876,0.118418803,1
0.363906263,-0.679293709,0.92820188,-0.097496077,0.959328781,-0.620852268,-0.032452907,-0.668292693,-0.979638355,-0.524249655,2
-0.193625326,-0.137738525,0.77301031,0.271354528,-0.13111669,0.975995399,0.228448663,-0.35467407,0.382621762,-0.008600155,2
0.762335388,0.793022524,-0.2652992,0.124678102,-0.468453112,0.253273503,0.984693925,0.665177036,-0.267180199,-0.809239296,6
0.933363975,-0.220830443,-0.413238213,-0.367329214,-0.020153267,0.913502797,0.973244643,-0.407746545,-0.297062585,0.02361312,4
-0.983625423,-0.650326874,0.872118041,-0.941129526,-0.798047441,-0.158705966,0.462900498,-0.462243539,-0.388068819,-0.38905404,-1
0.745203854,-0.547804788,0.124803652,0.999862294,0.45693099,-0.327298689,0.530917941,0.907831415,-0.252924386,0.41602248,2
-0.848391474,0.790593674,-0.807486551,-0.254149807,0.085011686,-0.472844715,0.298538652,0.108857455,0.434370481,-0.29172127,4
0.092027779,0.6243708,0.621392692,0.42847995,0.083871779,0.346522202,-0.82623942,-0.057365599,0.720287001,0.214729643,5
0.883366212,-0.475642957,-0.807396396,0.253226871,-0.81814814,0.564270727,-0.486515184,0.077503717,0.622754081,0.576070737,5
-0.008049946,0.951692827,-0.004733686,-0.442417167,-0.395137511,0.487285448,-0.125785922,-0.16242303,-0.959026809,-0.389443679,5
0.72076616,0.607008996,0.49302172,-0.953743227,-0.946019417,-0.377070081,-0.051093456,0.819482536,-0.230740368,-0.422949994,4
0.142305937,0.829388599,0.477277423,0.713332564,-0.63560471,-0.748671109,0.088142267,0.394741651,0.909976096,-0.256931183,5
-0.306886296,0.031708596,0.369875873,0.132047554,0.446061387,-0.239370126,0.72439526,-0.634048813,-0.368190714,0.547355328,2
-0.328655492,0.336309205,-0.424404781,-0.625791315,-0.398534872,0.773986594,-0.078233743,-0.549169693,-0.357122822,-0.994458087,4
0.511616576,-0.548645095,0.195842081,-0.949780924,0.668996864,-0.625110493,-0.990463244,-0.397624383,0.840974238,-0.474771564,4
0.006957676,-0.185540311,-0.411501483,0.854707157,0.577989816,0.523826631,0.052214249,0.649723347,-0.083142684,-0.069620899,2
-0.012451873,-0.52617955,0.847303719,-0.48249865,-0.603681,-0.512496413,0.634704233,0.537091275,-0.145786383,-0.972436191,2
0.951470067,-0.734938045,0.702845353,0.563446173,0.876151563,0.546797078,-0.337256818,-0.536171913,-0.244618359,-0.593825659,2
0.439149495,0.653037265,0.292877785,-0.627814537,-0.925230578,0.160802534,-0.07465379,-0.600592144,-0.263832196,0.082932511,5
0.265834225,-0.046712445,0.942785643,-0.907547199,0.316415826,0.819115804,-0.526871578,-0.572585624,0.524465615,-0.027252412,3
0.984355013,0.178247241,0.846883867,-0.975578961,-0.690920759,0.36883809,-0.16706726,0.671929139,-0.142203815,0.425993393,4
0.132320034,-0.760192865,0.435902413,0.412743603,-0.768563698,0.123822916,-0.328699965,-0.082300436,-0.154482614,-0.790451192,3
-0.683954027,-0.826382768,-0.615105973,0.704888773,-0.950954701,-0.136765499,0.601872777,-0.799483591,-0.54457282,0.454879415,2
0.295104865,0.126047673,-0.656718367,0.589062024,-0.717171776,-0.730404211,0.590070089,-0.261553344,-0.374765768,-0.442655897,5
-0.350055787,-0.318824801,0.392735387,-0.519475598,-0.349347093,0.552423017,0.826301147,0.22567194,-0.789763541,0.083169321,2
0.255557748,-0.371894606,0.656000746,0.564157622,0.150613413,-0.709968821,0.394762931,0.790697328,-0.49979778,0.917371791,2
0.542604794,-0.39935685,0.233642248,-0.384304136,-0.801064248,0.648297339,0.331614069,0.228001303,-0.715654239,-0.245245774,3
